[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Use of undefined constant MisAutoAhf - assumed 'MisAutoAhf' e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 7 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: node common.php 第 4091 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: main e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 26 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: main common.php 第 4402 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_auto_bind_settable` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0070s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_auto_bind_settable` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0070s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_system_data_roaming` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0040s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_system_data_roaming` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0040s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_dynamic_form_propery` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0080s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_dynamic_form_propery` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0080s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [2048] Declaration of MisProjectFlowFormModel::getFormList() should be compatible with that of MisSystemFlowFormModel::getFormList() MisProjectFlowFormModel.class.php 第 12 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_project_flow_form` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0040s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_project_flow_form` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0040s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `node` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0060s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `node` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\ProcessInfoModel.class.php，行号:51，运行时间:0.0060s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT `name`,`title` FROM `node` WHERE status=1  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:4429，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT `name`,`title` FROM `node` WHERE status=1  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:4429，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_auto_bind` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:4429，运行时间:0.0060s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_auto_bind` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:4429，运行时间:0.0060s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT count(*) as _count FROM mis_auto_bind WHERE bindaname ='MisAutoAhf' OR inbindaname='MisAutoAhf' [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:4429，运行时间:0.0000s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT count(*) as _count FROM mis_auto_bind WHERE bindaname ='MisAutoAhf' OR inbindaname='MisAutoAhf' [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:4429，运行时间:0.0000s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT `inbindaname` FROM `mis_auto_bind` WHERE ( `bindaname` = 'MisAutoAhf' ) AND ( `typeid` = 2 ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT `inbindaname` FROM `mis_auto_bind` WHERE ( `bindaname` = 'MisAutoAhf' ) AND ( `typeid` = 2 ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT `inbindaname` FROM `mis_auto_bind` WHERE ( `bindaname` = 'MisAutoAhf' ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT `inbindaname` FROM `mis_auto_bind` WHERE ( `bindaname` = 'MisAutoAhf' ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: MisAutoBindSettableList common.php 第 4988 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: bindtype common.php 第 5009 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: jshtml common.php 第 5083 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: foothtml common.php 第 5085 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: main e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 27 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT count(*) as _count FROM mis_auto_bind WHERE bindaname ='MisAutoAhf' OR inbindaname='MisAutoAhf' [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0000s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT count(*) as _count FROM mis_auto_bind WHERE bindaname ='MisAutoAhf' OR inbindaname='MisAutoAhf' [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0000s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: bindid common.php 第 5947 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: bindaname common.php 第 5948 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Use of undefined constant MisAutoAhf - assumed 'MisAutoAhf' e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 29 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: dialog e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 31 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: main e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 31 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: dialog e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 32 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid HiddenInputWidget.class.php 第 29 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectworkid HiddenInputWidget.class.php 第 31 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: auditFlowTuiTablename HiddenInputWidget.class.php 第 33 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: auditFlowTuiTableid HiddenInputWidget.class.php 第 34 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: auditZhuLicModel HiddenInputWidget.class.php 第 36 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: auditZhuLicId HiddenInputWidget.class.php 第 37 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: viewtype e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 39 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: main e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 39 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [2] Missing argument 5 for SystemConfigDetailModel::GetDetailFile(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 163 and defined SystemConfigDetailModel.class.php 第 365 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [2] Missing argument 2 for CommonModel::getDynamicFileName(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 375 and defined CommonModel.class.php 第 636 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [2] Missing argument 5 for SystemConfigDetailModel::GetDetailFile(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 165 and defined SystemConfigDetailModel.class.php 第 365 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [2] Missing argument 2 for CommonModel::getDynamicFileName(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 375 and defined CommonModel.class.php 第 636 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: js-iconBack ShowRightToolBarWidget.class.php 第 41 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT * FROM `mis_auto_bind` WHERE ( bindaname='MisAutoAhf' or inbindaname='MisAutoAhf' ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Widget\ShowRightToolBarWidget.class.php，行号:183，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT * FROM `mis_auto_bind` WHERE ( bindaname='MisAutoAhf' or inbindaname='MisAutoAhf' ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Widget\ShowRightToolBarWidget.class.php，行号:183，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: actiontitle ShowRightToolBarWidget.class.php 第 224 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: main e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 42 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: myworkInit ShowAnchorNaviWidget.class.php 第 16 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: html ShowAnchorNaviWidget.class.php 第 19 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: projectid e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 52 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: createtime e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 58 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT * FROM `mis_system_config_orderno` WHERE ( `table` = 'mis_auto_pzfuk' ) AND ( `modelname` = 'MisAutoAhf' ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigNumberModel.class.php，行号:55，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT * FROM `mis_system_config_orderno` WHERE ( `table` = 'mis_auto_pzfuk' ) AND ( `modelname` = 'MisAutoAhf' ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigNumberModel.class.php，行号:55，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: ordernonum ShowOrdernoWidget.class.php 第 42 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT tpl FROM `mis_dynamic_form_manage` WHERE id=(SELECT formid FROM `mis_dynamic_database_mas` WHERE `tablename`='mis_auto_pzfuk' LIMIT 1) [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigNumberModel.class.php，行号:55，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT tpl FROM `mis_dynamic_form_manage` WHERE id=(SELECT formid FROM `mis_dynamic_database_mas` WHERE `tablename`='mis_auto_pzfuk' LIMIT 1) [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigNumberModel.class.php，行号:55，运行时间:0.0010s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: testman e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 66 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined variable: areainfoarry e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 72 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Use of undefined constant areainfomap4 - assumed 'areainfomap4' e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 72 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Use of undefined constant areainfomap4 - assumed 'areainfomap4' e69901fc3f2d9c0c3a8ffe32a8255f32.php 第 72 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigNumberModel.class.php，行号:55，运行时间:0.0050s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigNumberModel.class.php，行号:55，运行时间:0.0050s ]
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T11:17:59+08:00 ] /Admin/index.php/MisAutoAhf/add | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = 0 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0130s ]
